
353.1108792418516,251.18267358532114,695.167144408849,296.3721449186488,685.7704560958816,153.63422842199662,-29,-5,361.5325683574924,307.32869990306483,757.797398018207,343.3773362365022,600.2056738178713,194.60611035699492
361.5325683574924,307.32869990306483,757.797398018207,343.3773362365022,600.2056738178713,194.60611035699492,-18,-22,451.1855711360681,325.4158006330978,869.883564163262,352.5893619120129,500.21601873728514,208.43260189406334
473.97543767636313,325.150515217734,897.3302800644253,350.6275503239504,475.71245361089717,207.73535659974607,23,30,353.67956765476646,329.9676578929781,756.2666806599789,5.54694789004094,595.8273821136978,214.9119755265384
353.67956765476646,329.9676578929781,756.2666806599789,5.54694789004094,595.8273821136978,214.9119755265384,8,-16,362.3090552419715,284.5705889079578,771.2340695990615,318.420680552803,579.6138674241067,167.46436064838485
363.3854126503842,273.7433547346678,775.0640520157608,307.03927483791557,574.4146334548677,155.6502658874555,0,11,356.31572689755376,292.60936384797947,753.2099586533175,328.9545636800452,602.8236026687508,179.55469887856339
356.31572689755376,292.60936384797947,753.2099586533175,328.9545636800452,602.8236026687508,179.55469887856339,-7,26,321.1967178292719,357.5161227155254,710.5937365360722,38.198592654564095,638.5728106052566,246.4205615614082
309.23843954711,15.829625819242267,702.5017739290995,56.97331827376823,641.6633482547772,263.42971126656994,3,-22,354.7012418237987,329.5945054888151,741.0158847226859,7.8185689852880955,620.1830951028453,219.91653643732155
365.6300277186632,317.89618921757574,754.4887120491269,354.8334369987746,609.0367604418885,207.6695340604764,14,10,325.5405861712367,300.0186518874626,691.5535201303746,344.313014316169,668.6516407253574,195.99186698078654
325.5405861712367,300.0186518874626,691.5535201303746,344.313014316169,668.6516407253574,195.99186698078654,-20,19,327.2428490614616,29.131108893901114,687.7970225014518,74.14907653238967,675.1397538005464,286.624546812476
327.2428490614616,29.131108893901114,687.7970225014518,74.14907653238967,675.1397538005464,286.624546812476,-24,-20,423.90250373116095,37.430847513429796,699.5892362876568,84.07731777335198,747.8822157061544,314.7186193402333
423.90250373116095,37.430847513429796,699.5892362876568,84.07731777335198,747.8822157061544,314.7186193402333,11,-7,427.30572030456136,358.9469538659523,696.9028372771918,45.92953775128268,755.1606733702437,277.3461794161317
425.27691723629783,351.6443354446326,695.4027610485947,38.76173677969169,755.0257940189917,269.9110921341146,21,28,286.09829803125166,0.5676346086204944,601.1794123856696,58.75706772962786,757.4217256168316,270.164533568352
286.09829803125166,0.5676346086204944,601.1794123856696,58.75706772962786,757.4217256168316,270.164533568352,20,11,202.84262519123197,339.4167130250348,551.8160612418513,47.461065401376544,773.3547746955925,245.8777451085504
185.83798969735142,332.41432282838707,538.7543516991328,44.122906843520866,781.9198937965148,239.9187001255321,-8,5,195.88061284100678,3.804649684837841,544.4171390826784,73.84276491593525,778.9720138021445,271.28378684749333
195.88061284100678,3.804649684837841,544.4171390826784,73.84276491593525,778.9720138021445,271.28378684749333,11,-17,213.98881725252022,305.6120718304155,558.0694729235174,12.099247367787257,770.5837928539197,212.30959854893308
575.8403147950812,357.28408685270995,244.8193351908673,186.33324252701976,570.6746099777861,49.41557648406098,-12,-20,660.8565738425774,342.928151666428,158.6404848421427,170.01622838786,637.4321114996876,28.550414624669784
673.0030063078414,340.92032458080087,146.1228988878622,166.68381527678622,648.8261988078106,25.68247749686165,-12,27,648.0069664022105,56.921774236985215,170.52057748493465,237.57448814254087,638.6023314910427,103.01950703807094
644.7375376824828,76.59572444874408,173.93117724223825,253.9148488496008,642.0694470513846,122.69258143411753,26,-9,612.0659782019605,357.00002979526886,209.1352063912791,166.36398051421787,636.7725061058485,44.5330444042126
612.0659782019605,357.00002979526886,209.1352063912791,166.36398051421787,636.7725061058485,44.5330444042126,-15,-2,655.1210477091748,16.488794456921994,166.64612576224778,183.80511630327646,665.4636881239778,61.33348179695005
655.1210477091748,16.488794456921994,166.64612576224778,183.80511630327646,665.4636881239778,61.33348179695005,-3,22,629.0814590728453,85.81832763763504,204.85224907044588,240.13049584051362,676.1432223643302,131.05011720267916
629.0814590728453,85.81832763763504,204.85224907044588,240.13049584051362,676.1432223643302,131.05011720267916,28,4,592.5039867718782,40.197512856968274,274.48562865944365,178.68650613178966,700.2813090041531,85.11414773721907
592.5039867718782,40.197512856968274,274.48562865944365,178.68650613178966,700.2813090041531,85.11414773721907,10,28,514.5284164629531,72.27870167039737,387.58671712001956,202.02320731234624,703.9405638744468,117.92050057446718
510.4157360997363,82.67884883546037,405.1484632801112,209.05688835617542,714.5953470169223,127.50837256716625,-12,20,516.941789390953,144.5298994600509,411.9355096355744,267.70575145336505,728.2007569748334,188.297666827623
521.1555772791172,162.69623178277743,411.3286181742404,285.0095868120771,732.6234112619729,206.12951527494283,6,-15,501.7272496692445,117.83820844539355,410.1905517447524,245.23575430778993,708.3070582033364,163.17544183648528
500.14664066237617,110.79904993250895,408.5052616134338,239.04413676520875,704.8028024673711,156.4209598532787,-2,-28,519.6529770683909,42.485673420583055,337.57379805909346,187.08462318646667,657.4656125578292,91.46423658521095
519.6529770683909,42.485673420583055,337.57379805909346,187.08462318646667,657.4656125578292,91.46423658521095,25,4,454.519753593972,356.851992842414,401.764794509331,142.62504555397595,630.6293885533127,49.165085482922734
454.519753593972,356.851992842414,401.764794509331,142.62504555397595,630.6293885533127,49.165085482922734,-7,26,406.78499149275206,56.365739161666966,449.51820050333714,202.15375217242206,614.0673277937512,111.05931664305001
402.27552470370017,74.97609684441,459.0510393579752,218.61483762290175,619.6830301659368,129.12290530421495,-24,-13,414.36140293565757,87.34173926409349,406.7420088493521,258.24678719502083,535.617766399516,149.8701984258672
414.36140293565757,87.34173926409349,406.7420088493521,258.24678719502083,535.617766399516,149.8701984258672,5,-17,425.7556024517189,43.80554018464062,392.8305736307016,225.27715439655492,506.43897859369605,108.55870970416737
432.5556052148306,30.873298830684035,386.24655483611554,213.89302794013145,504.4909922315446,95.38698478089384,-21,5,460.49633750216253,82.36025201454154,364.8123938312754,277.16993374199404,480.4213152358101,147.0668650235811
460.49633750216253,82.36025201454154,364.8123938312754,277.16993374199404,480.4213152358101,147.0668650235811,12,8,457.8948882393972,86.47110888138565,360.68415916944565,267.87150419168927,521.5850738621361,147.97370525002657
457.4161521340566,86.36502420971306,361.1282751504324,265.4516283283746,528.4963292144292,147.32132121965924,-3,-9,465.16840042776164,68.61463902050153,355.7955663530989,257.5408187451529,501.85442821252695,131.27569572249843
465.16840042776164,68.61463902050153,355.7955663530989,257.5408187451529,501.85442821252695,131.27569572249843,-7,-2,473.6206946808452,74.72147518123523,352.7407786320805,270.69447155867636,484.1842923825249,138.18097337512924
474.49986069426154,75.56326037120505,352.8527482660063,272.5091448285414,481.5587296673933,139.1584940994651,-15,29,489.63183459165737,176.3104706762536,333.28911144169126,8.389366994189857,505.9578560172696,237.08427174748897
489.63183459165737,176.3104706762536,333.28911144169126,8.389366994189857,505.9578560172696,237.08427174748897,-8,-28,406.59640818158977,144.6197809559269,419.0784054877679,339.7193048665031,452.4378876112941,216.2082384431166
388.5702665176788,131.932769800992,440.9900359663697,330.6877906967619,431.9587955136693,207.4843271213399,-9,8,382.86845359111265,166.29502229584318,448.33817677647085,6.405686791821864,424.8496460575788,243.27934867505456
382.86845359111265,166.29502229584318,448.33817677647085,6.405686791821864,424.8496460575788,243.27934867505456,-8,-12,331.148063252495,163.31192397381017,500.63386249421677,4.247009650195395,406.08777922498285,248.88719964206805
320.14753606183575,161.13700257681282,512.1594633768514,2.6100772308942055,401.9390629019085,248.8583579671069,15,-10,328.69678675125334,101.38859140721007,500.49625513144343,300.20721358352256,413.0400920741217,186.14256033835517
328.69678675125334,101.38859140721007,500.49625513144343,300.20721358352256,413.0400920741217,186.14256033835517,-8,-29,360.7494592219925,42.19057165367249,521.5866818937769,266.82796116191423,321.70800352021087,137.17840447263876
376.50368850215796,31.787206278894644,519.407943774188,260.4296927914518,308.6080061432788,125.93867304789845,-25,-28,525.8558746339628,17.713044261868276,510.2917060731538,273.3588768019693,258.23853215012275,88.49588132912561
525.8558746339628,17.713044261868276,510.2917060731538,273.3588768019693,258.23853215012275,88.49588132912561,21,13,449.944112464137,3.3654884897495094,523.6856424813841,249.15257005742876,255.4448452036956,89.90258690488452
449.944112464137,3.3654884897495094,523.6856424813841,249.15257005742876,255.4448452036956,89.90258690488452,-20,14,444.64038279990945,74.27227730826621,536.8144666609219,321.58856442727915,243.24456708516635,163.46279589638482
445.59754722029163,89.93928853796234,541.4059640313726,338.2529360106402,237.9057390832344,179.57735362721667,-16,9,434.81539655982743,148.20577221346443,565.569022742123,39.09311934003958,216.6252226438094,243.63558563052115
434.81539655982743,148.20577221346443,565.569022742123,39.09311934003958,216.6252226438094,243.63558563052115,5,-7,429.40893158994726,122.89084909549473,571.8689828354218,14.057317459685237,212.4685669204271,220.53805705238213
429.0923228715471,119.71025907083663,572.5470354017214,10.947569361725172,211.90827201244412,217.54553146373706,12,-24,431.4887080429568,50.45553992400755,600.902394876722,306.76795980133835,181.7385456324002,153.20263166605582
439.1693230906389,27.85801896553545,605.5497288777281,285.8768248527562,173.74670858433552,129.48607478975674,15,-7,421.87119645891926,335.35457525742333,611.0345459969345,232.0510337110046,176.41273537270484,82.83888081523526
421.87119645891926,335.35457525742333,611.0345459969345,232.0510337110046,176.41273537270484,82.83888081523526,-4,6,415.64470292558764,349.08520295414644,614.4535406929477,245.53697024266222,176.485873854255,98.97351104713636
414.5865104342518,354.0778335661713,614.780136499261,250.4465419801415,176.7734969786195,104.30857171563639,26,-12,396.7325152825264,262.0517574225687,641.5280681953051,160.60530548961773,163.65021931668772,24.48386029591512
396.7325152825264,262.0517574225687,641.5280681953051,160.60530548961773,163.65021931668772,24.48386029591512,28,-20,407.25972447514374,161.3326860117462,646.7759149655852,61.960087527688955,151.90303084392357,282.96002261226516
410.2078155745085,136.99410435234302,644.4024273374596,37.58298230585359,152.0392112529199,257.0275004575923,-2,-5,398.9821572372629,126.85829866885496,659.6041018623974,28.58820384673976,147.07435940265043,255.3215009356867
398.9821572372629,126.85829866885496,659.6041018623974,28.58820384673976,147.07435940265043,255.3215009356867,23,-20,396.01235128648443,36.87215584195559,660.808512332771,298.4696240011641,148.3386186111021,166.53376494715053
396.01235128648443,36.87215584195559,660.808512332771,298.4696240011641,148.3386186111021,166.53376494715053,15,-13,395.0001050720113,330.23875880259936,661.0185343898461,231.75921147821794,148.9391916417569,100.22437072726441
394.16242529369794,313.38670390970833,661.8934316892787,214.9554194894314,148.90055309974505,83.91758242701212,-18,18,398.64663373124074,37.83127768764223,660.2997813003196,299.6345003746734,146.77275695867402,166.65003839952624
398.64663373124074,37.83127768764223,660.2997813003196,299.6345003746734,146.77275695867402,166.65003839952624,-20,-8,441.29214127556133,60.640575957800905,714.5486006924722,333.8534662444077,76.96015171223351,202.1373853626327
449.1109981627816,63.935012005291185,729.9945367403581,339.5907577271529,62.09061338696857,213.85667838891908,-1,-18,479.616170261283,27.20070548086892,765.8429226519626,308.7097887593766,24.387541411548657,214.74949069814966
490.5840409604149,18.06403531690364,772.5768949723063,300.83573293112806,15.349490058304866,229.0685850262493,3,29,440.3017230404623,86.15644074230096,701.0655545042846,357.58448194881464,86.81290061045073,219.44166482396258
440.3017230404623,86.15644074230096,701.0655545042846,357.58448194881464,86.81290061045073,219.44166482396258,-13,27,458.3149230629633,172.59011637162075,672.804136656583,81.91607133349217,101.42588674598808,283.69561200425824
467.2034102991651,197.01769697049866,673.6929149064654,107.21503867741785,97.67811932654112,303.56652211643683,-3,7,478.08319767321876,221.01787755275154,680.6080549754389,132.9391359563504,88.48646392217286,322.90204546984944
478.08319767321876,221.01787755275154,680.6080549754389,132.9391359563504,88.48646392217286,322.90204546984944,8,29,511.3558596692229,228.77912303963,715.9397948277843,146.95135006383703,54.79436848846788,307.80253366797047
531.7882920715818,244.4633422446392,750.5770727809437,167.21406385642683,36.967428696218505,283.94069945925787,25,28,583.5215883294978,243.3032024599189,863.8491286368123,177.7212297416312,108.85438827433644,204.16211224440167
594.6385157834968,247.20684814461697,890.8951238238988,183.9827267548024,133.38319854164536,205.03671280028198,10,-27,558.2452791203702,172.0425556972363,865.1500220540829,105.86538459407797,100.35513669055514,119.33846342562259
558.2452791203702,172.0425556972363,865.1500220540829,105.86538459407797,100.35513669055514,119.33846342562259,19,-7,571.5409507097545,101.13028604527287,848.4336650193756,33.97527032560296,92.24530415262336,61.62013851903953
571.5409507097545,101.13028604527287,848.4336650193756,33.97527032560296,92.24530415262336,61.62013851903953,-13,5,565.1559086746329,128.0221092727087,860.2912540005565,61.63695675337431,98.39251348476674,80.61304943330151
758.0055670633164,246.62575842300714,798.7148744695944,183.24539503070105,260.70727933638517,257.0404288046004,-29,-2,767.222911451848,307.58199373908826,729.690881577021,241.3411034317304,291.04380092462026,327.6335923135115
767.222911451848,307.58199373908826,729.690881577021,241.3411034317304,291.04380092462026,327.6335923135115,13,-23,790.8202738349719,249.94222626086446,705.5072428461808,183.90308398502083,326.35696178941856,272.0912757249231
1105.1858218134948,214.64765935947793,856.5239247899442,236.86885659874866,973.4899837890322,181.03272856054434,-3,-24,1044.5017286784737,177.99416947335976,807.9677614931923,202.0418307578401,913.0756260093245,142.21898577991354
1028.2076579210495,168.33149865406853,792.2826144801425,192.83867907799174,901.097082010307,131.9588477010744,-19,4,992.0651513055884,210.77995925542905,761.7853592941913,236.470602265637,869.088042280516,172.96948089787543
983.4109941201694,223.6565710120376,756.7732192383792,249.695050664937,858.3520164573623,185.4561115068122,17,22,1055.491754971511,231.38331752635565,788.7570863154511,254.2889874084617,964.6078069416814,196.35121662713476
1055.491754971511,231.38331752635565,788.7570863154511,254.2889874084617,964.6078069416814,196.35121662713476,-8,-16,1022.2812521605392,220.21061975712428,771.6580525847702,244.49743941507637,918.1953664220486,183.8074450935137
1009.036526995475,216.6613368508019,764.0031357338071,241.47999272157585,901.2591033721046,179.69742053435368,22,29,1097.6612721057302,224.51678310783615,817.1564815142629,245.92365959019446,1015.3736733246386,191.01128032712165
1120.7205462580625,228.92923505487795,829.8185128116689,249.43178185339497,1048.238112932825,196.250197145433,-11,14,1127.834075629106,283.7042617147706,831.8781154412947,303.8544934151929,1061.3748931221994,251.3017080294283
1127.834075629106,283.7042617147706,831.8781154412947,303.8544934151929,1061.3748931221994,251.3017080294283,-13,1,1145.4355086751284,317.9499560061007,856.8268902957294,338.01564689397514,1063.2133236250615,285.93652581738667
1152.671624710533,324.98348205796225,865.6156043029839,344.9578611671484,1066.2816350349565,293.15159513032165,25,-7,1141.3662759881465,252.08743533733383,841.6227067772411,271.80061581412934,1077.4794480467133,220.11610974152973
1141.3662759881465,252.08743533733383,841.6227067772411,271.80061581412934,1077.4794480467133,220.11610974152973,-6,-25,1086.8133248268766,208.02146933434312,809.8674464511153,229.80858599207966,1002.1318278656007,174.13460440689994
1086.8133248268766,208.02146933434312,809.8674464511153,229.80858599207966,1002.1318278656007,174.13460440689994,2,21,1100.6055086870908,233.704768510789,816.4920445126028,254.91261747161388,1022.9974533459846,200.33936200619894
1100.6055086870908,233.704768510789,816.4920445126028,254.91261747161388,1022.9974533459846,200.33936200619894,23,4,1149.3627603278348,214.18324037582533,839.7877784466859,233.31336954975382,1099.1290342941634,182.5823556392404
1166.8935434837917,203.73127929409145,853.257234967369,222.33708952066547,1119.1193967687987,172.65303279668848,16,15,1271.6642449012868,191.88725800693726,945.2840221649576,208.12627628335565,1223.306092259971,163.47232406406857
1037.63489559093,300.8298615892049,746.8429627090289,323.3204789185222,987.9138446990203,265.6390487081331,29,16,1012.0931408516559,265.27494814173224,681.5324036015969,286.45300084808434,1031.2198312479109,230.30819372481142
1015.7635278781424,257.2819350204171,676.1881403629096,277.7983037418055,1048.2943401389944,222.70770918139544,14,15,1033.358474620134,252.2902626402523,671.8604912251129,270.7910758847008,1097.8421170957372,218.96863115799482
1039.9739978415278,251.21907491520108,671.8035870598563,269.01936438367886,1114.5052660200804,218.32654677190305,-4,9,1043.336616003445,278.19456959652666,668.6972426244332,295.3507587233546,1128.6963679810085,245.64769143919102
1043.336616003445,278.19456959652666,668.6972426244332,295.3507587233546,1128.6963679810085,245.64769143919102,-14,-18,1059.413123517856,279.8801507828392,708.6856024231479,298.5996741702296,1098.860098957943,246.8805281161492
1062.6457754280539,279.2641474413344,717.9753537797033,298.32296208068897,1091.0728273745478,246.1616003887989,-1,7,1058.1184326846687,290.9418050143121,708.788780093943,309.78756950460445,1095.5244698257816,257.8626459344794
1056.1795432773822,294.41313451667094,705.5334421823106,313.21057800790425,1096.3027315653371,261.32439181455663,-11,24,1034.1870624337407,5.44613148502367,681.0241501630687,24.56753723723341,1084.207082021387,331.84676791429956
1027.1536106276315,22.43721888674588,674.9834218892935,41.79854010665008,1077.3461873629014,348.60998016722436,-10,0,1047.6730776048892,41.8721087321652,690.1097871629557,60.35530863612644,1101.7506231167288,8.789776728120643
1054.0263375931836,47.892528862940026,694.1710780060632,66.05963536465401,1110.4898254104357,15.058526900460535,-2,-10,1082.2937831424608,28.36749783929156,714.3667440669533,45.30469387299809,1146.3597218276732,356.54165969737915
865.7744764613242,135.12306862488455,558.815820545446,162.48014575465746,899.2346851027711,94.45417546791015,6,-12,858.5850856861247,97.03619210131768,546.1276480481921,124.3838754305647,902.7273067558386,56.31937797806623
858.3992336020925,88.40438255543211,544.3121838142703,115.66518616656055,904.9318088390196,47.74705961437701,-6,16,867.0194688788597,133.5820857177279,561.6218110214204,160.9719309036968,897.768474727744,92.89922501334507
871.993917161863,146.05379724266413,567.913406222542,173.31085119679204,898.889458925451,105.50618245337256,-5,-2,856.190986476849,151.70464211389904,549.4952026398411,179.47546909003347,893.1518187431518,110.66739443748455
856.190986476849,151.70464211389904,549.4952026398411,179.47546909003347,893.1518187431518,110.66739443748455,15,-2,875.216015845534,121.38351448091694,575.4199643673567,148.73009516570195,894.7535330986574,80.79713449923153
878.1321497563165,114.91714972278879,580.6182903040947,142.25979551007651,893.2756440403208,74.35764394402906,-26,19,854.7924254958862,205.47956216696514,558.9881700762012,233.8706714544088,877.0695230625334,163.96504808688542
854.7924254958862,205.47956216696514,558.9881700762012,233.8706714544088,877.0695230625334,163.96504808688542,-14,-18,814.3563268610246,251.73892641834743,562.1077682247239,283.7033451277314,795.8379801810039,206.91539667799088
805.8946613312747,252.24719660500023,569.0154498449493,285.0597194755021,771.2427790016902,206.4780020533329,13,27,820.7382113054138,262.3733987806945,547.0004366513888,293.2818183993263,827.9083945079975,218.63477646116354
822.748238609412,270.00215411832784,531.9200961938644,300.0801816840491,852.1105672005775,227.02451923597,-19,-4,837.9668897610215,302.9974696603024,559.1546150536183,332.89426162773856,844.1168684108617,260.1710048671798
849.8245525590444,313.40399615194434,577.0432341966933,343.00834371242024,842.4557736357322,270.8490260175024,28,-7,844.5213262922908,265.1302846114885,560.2643154462811,294.5016888217086,855.2209216117728,222.7742410222952
855.0491970988628,225.48331592735707,558.2675301854927,253.81561485143703,878.582005312771,184.01602719214515,-17,-25,779.2454538889848,213.22414678302243,523.155850590099,246.90472064340008,783.6903669221985,166.94997979847375
751.9002789258227,211.67317469859148,510.57941130516616,247.36322021641456,752.3351272197317,163.48015021526334,-26,-22,655.9564463121999,221.5540904910872,479.75333168048974,264.86153798899466,639.8516106555722,164.9891822969355
631.8970253070115,225.49340179890896,478.4368764966283,270.73349586580696,607.771676858876,166.13816931022814,16,6,668.8873427191234,206.03288006785812,487.28575789761186,248.2981244519671,649.4667044967355,150.52734432747434
683.1974703088779,200.0010460698179,493.91052027310576,241.13952904462252,662.6899389884005,145.72850902538778,16,5,740.7539113919682,173.55795590225762,534.5297750757202,210.61214724666877,703.0499350988521,123.29382976777853
740.7539113919682,173.55795590225762,534.5297750757202,210.61214724666877,703.0499350988521,123.29382976777853,14,-4,768.5930677114907,131.34619190812123,565.1084842171103,166.79646534430128,710.6431271279276,82.47879568884713
768.5930677114907,131.34619190812123,565.1084842171103,166.79646534430128,710.6431271279276,82.47879568884713,-16,26,784.6837372763628,205.06436091760781,580.7097977010548,239.62586616785256,718.1628090802252,157.07565872722796
789.3187185567881,230.785246211453,582.3665585042895,265.0561522330669,724.1161219473918,183.14397821225526,26,-12,815.4864096873779,157.45227651445555,600.4391680968273,190.25914113437295,746.9565453122491,111.42048498688422
1010.7188235776407,251.60237751687544,848.8108958620701,277.79797933887903,785.8935994994297,214.20098162636526,-15,15,1011.2419212429141,317.5001844035797,851.0874023736105,343.6958324985245,783.8235136043445,280.1274197352807
1011.2419212429141,317.5001844035797,851.0874023736105,343.6958324985245,783.8235136043445,280.1274197352807,-3,8,999.7159573088048,347.8784614064659,838.8904806337118,14.405252002347197,777.2664951597103,309.9842462916308
996.8263225767065,353.09743040164915,836.1561592081948,19.711373642065666,775.1942885379123,315.07174824416694,-18,-8,1054.5492838978414,8.71472723964257,887.9501943067809,33.658372930550286,821.6957602236062,333.16895137959904
1074.2960288544123,14.12523747488035,904.2801935309432,38.525329457774205,840.0672956450334,339.35372358054644,-21,-24,1199.0109361111975,10.107263403198317,1008.4915408243393,31.468973173980885,960.0156727440703,339.53366992474486
1199.0109361111975,10.107263403198317,1008.4915408243393,31.468973173980885,960.0156727440703,339.53366992474486,14,19,1139.7620898702721,17.52595866674858,959.1510000544492,40.25706002227025,901.7242441597376,345.0987259095723
1139.7620898702721,17.52595866674858,959.1510000544492,40.25706002227025,901.7242441597376,345.0987259095723,5,15,1076.1338868364383,41.207996285873946,914.0536754467431,65.6404782353535,830.4214305987654,6.569122976256324
1065.752090522111,47.67265664079707,908.9307044281484,72.41464450091553,815.973176919591,12.658837851523572,-29,-3,1090.2085264626626,77.23524295635409,911.8191200955866,101.14545319379434,862.8419031154491,43.0270321864206
1090.2085264626626,77.23524295635409,911.8191200955866,101.14545319379434,862.8419031154491,43.0270321864206,-11,-25,1116.4833704242083,59.55246794566156,892.4028758547341,82.09332282623654,946.0601596271772,26.190000829130298
1116.4833704242083,59.55246794566156,892.4028758547341,82.09332282623654,946.0601596271772,26.190000829130298,5,23,1111.5293247002078,73.77976824066158,894.7339110978749,96.58154966679635,932.0560936276851,40.2412991585625
1108.0538025876722,89.07224336653584,901.2437713676583,112.13820777725377,915.3717908199925,55.41543062912919,17,23,1120.9859521349276,105.16916476209792,949.1924565038694,128.4267746007169,875.7907786017446,72.15420578596414
1130.0982616922167,109.8436105175328,968.7431247135487,133.000350226683,868.0907628121439,77.275880051553,30,19,1158.792228256321,95.25002550841143,1039.9526731862609,118.0497454838071,832.2799152131752,64.53654751426672
1158.792228256321,95.25002550841143,1039.9526731862609,118.0497454838071,832.2799152131752,64.53654751426672,18,6,1146.693923118654,66.08385320501861,1069.073891888325,89.17404666233207,769.6972237946879,36.178141160917505
1136.6540076915667,58.57982140569686,1067.3242991712032,81.86532252492952,751.5146321937451,28.583026771130676,-22,-19,1183.481374095334,59.742163781430236,1080.07510925425,82.07450645172406,831.0447244466329,30.364167343489555
1197.9186753314768,59.90467744506259,1084.1024585840216,81.92587175239308,855.7405050059976,30.73063570213509,20,8,1149.954819975124,35.58567595591251,1058.619196115402,58.61882092204132,789.7359556104939,5.329797181541835
1061.7728933922263,354.2430117297294,261.84951621589835,63.74012630656094,367.6309061307278,136.27339252189296,15,9,992.5139784623337,339.88559224909204,231.26501992979826,65.21261662722608,416.6323430113534,130.31251070844735
992.5139784623337,339.88559224909204,231.26501992979826,65.21261662722608,416.6323430113534,130.31251070844735,6,-13,1006.0474126927121,296.9693471344303,245.90885585049594,18.668378442287377,411.89605895868925,84.10872009242061
1006.0474126927121,296.9693471344303,245.90885585049594,18.668378442287377,411.89605895868925,84.10872009242061,-2,3,1005.4228979657067,302.2116855936789,245.49530780395781,24.06258425983728,412.2434636883404,89.45505192360696
1005.4228979657067,302.2116855936789,245.49530780395781,24.06258425983728,412.2434636883404,89.45505192360696,-19,3,1034.4285915323735,344.6189330468335,271.7973697070117,59.91285407432861,400.921953975646,125.9017972810984
1044.72016361095,355.53485055983634,276.5076336293268,68.76160982653258,394.22711227830337,135.54537118499695,-9,-25,1139.9293474647716,322.959512456609,347.423998611869,21.02455743763892,355.76184057801925,86.8228337741647
847.188803614404,135.00610972843046,848.4285043358724,44.90885213202105,848.6298845607579,225.0897264046444,-24,27,842.1257211080282,223.79691627333023,850.0894149156996,133.46988036295005,847.0151888553808,314.33468622238536
841.8323397036611,253.422986518409,850.1926615602725,163.08312790383366,846.9164748491673,343.9875781296297,-3,2,841.7435652281151,279.3020057096179,834.1187157730835,187.84464482277707,862.9938201418004,8.777856918330372
841.7186946933493,281.33273934866975,833.4035076697697,189.8236525478099,863.709641602012,10.761951440804609,9,-7,841.6977664721653,253.26107017814755,832.3340952311347,161.67569515787528,864.7797280719707,342.6195595181217
841.6977664721653,253.26107017814755,832.3340952311347,161.67569515787528,864.7797280719707,342.6195595181217,21,-15,845.9357046096392,178.94820254979493,831.246322297673,87.58643423461871,865.8189928232152,267.9605443546218
850.0801022593065,155.550429168102,830.1980078614939,64.40826604776916,866.8604295139979,244.22528694672258,-22,-9,770.1684289773569,177.96215961779558,855.3080480116213,82.94188955050132,848.9705206857598,273.4952655412106
770.1684289773569,177.96215961779558,855.3080480116213,82.94188955050132,848.9705206857598,273.4952655412106,-15,16,750.1726836507349,246.55207255476265,858.2549826804069,150.28176151555198,850.1667314684488,343.50717158048013
750.1726836507349,246.55207255476265,858.2549826804069,150.28176151555198,850.1667314684488,343.50717158048013,-6,17,746.2021291670964,298.0903826246843,875.5837376136608,202.97386965350358,833.8462025898469,36.77401283844415
740.9015759278057,313.3116325938877,883.2741234816664,218.45140591453492,827.5281803130973,52.99525926428325,8,-3,733.5224394206072,296.3163091887677,894.2030021944448,201.84170337811582,818.6682460762469,37.440803213255435
732.4126157788928,290.47921975308685,897.1442246105584,196.17178723460466,816.0764178384767,31.94325977542333,8,-29,727.6867451231287,237.66102399226207,864.0612426372874,140.17346256485038,850.1287708505655,336.3893626845396
714.1727262893763,213.2125200550226,851.6271079384453,113.52517710293134,866.5854158567407,311.5268035189146,-3,-12,675.7428361931852,194.05010255251693,843.4994609757673,90.25230110668983,888.5644493599831,293.33838824782305
664.9575685711233,189.2626535757559,843.9888198311753,84.52634854299941,892.5556161943188,289.020201323216,-1,21,702.7055548690718,226.35819575237065,856.8213681064741,126.21528394417021,865.117550881873,325.71985825100126
710.4507438428641,236.37597611212868,865.3513618333762,137.65525137810687,854.0352752825137,336.1440792025423,0,-1,714.6236800163684,242.7829166938842,871.7624240813187,144.97147373151307,846.3359356899226,342.9262583362184
714.623701608196,242.78288502399948,871.7624417811311,144.971445323497,846.3359113851899,342.9262271456461,-3,-20,675.3551261518638,211.9429582942596,836.7723145632867,107.4053168297975,895.574936239062,310.5886481429984
675.3551261518638,211.9429582942596,836.7723145632867,107.4053168297975,895.574936239062,310.5886481429984,11,-23,621.5725824960429,146.4656586368559,843.497857324368,37.42108064554279,913.8691346745441,247.55393649191302
615.8837861015663,127.93364965880062,849.6209260504357,19.042887154640567,910.5746965421343,229.84716546277252,-8,-21,588.2814595200498,100.0327455169826,920.9663813706991,356.92448348258813,854.8301560047119,211.20111428183384
586.1495958543092,93.0898835216461,938.1492358469253,351.74712700381576,839.7980166207645,206.50117253368182,17,10,580.1863676800757,81.00545942526401,887.0056038390062,333.0904918414794,892.8961760707681,188.19037079690008
580.1863676800757,81.00545942526401,887.0056038390062,333.0904918414794,892.8961760707681,188.19037079690008,22,-19,628.0050292547744,335.0329024091783,847.8023335479149,227.15819099463403,906.0586718139671,76.41901474109196
628.0050292547744,335.0329024091783,847.8023335479149,227.15819099463403,906.0586718139671,76.41901474109196,14,-28,675.9352884606055,270.6089270693945,759.0456179876952,157.24327928536525,977.1936728132874,1.8322771471577255
